100000 / 10
164.93769978, -324.32447735, 0
81.91510059, -25.81769285, 0
-67.94092870, 200.48913132, 0
64.13723168, -151.99082440, 0
139.43089618, 263.83947448, 0
135.99849575, -360.47633051, 0
4.86581560, -172.25483755, 0
-180.25723114, -371.69986263, 0
207.89034150, -269.45402013, 0
206.75873368, 260.56550901, 0
145.37255930, -267.93157009, 0
141.80099982, 243.69183138, 0
359.13826809, -299.00773250, 0
-104.49026344, -468.81779736, 0
-76.10512961, -108.12632475, 0
-311.82821634, -275.88867789, 0
259.45518753, -245.90274303, 0
429.68914050, -297.84739221, 0
-277.45544452, -278.71831508, 0
-7.02662730, -16.32773532, 0
113.55086813, 7.84433489, 0
-107.18203254, -156.74272063, 0
-201.64262394, -348.01832399, 0
-333.38137900, -92.59678887, 0
-323.53392097, -201.60652276, 0
-366.25281664, -49.71852585, 0
105.06584966, 236.99590510, 0
-219.69812362, 184.89665720, 0
-308.68400981, -75.60173238, 0
11.61969688, -185.27982109, 0
379.91456770, -292.03253426, 0
25.73321254, 203.85736157, 0
-51.42322522, 172.04170261, 0
-18.15206351, -151.59417906, 0
-242.74155917, 224.10622090, 0
99.21094420, 175.01316257, 0
171.62634075, 273.74811167, 0
341.20879519, -227.49804100, 0
-208.67984809, -118.29265069, 0
-103.26100841, -346.55774474, 0
195.63166687, 14.65624767, 0
123.70904771, 353.07092619, 0
0.65604331, -402.39936404, 0
153.32023838, -292.88858083, 0
5.41702821, 177.24422437, 0
-321.53515607, -125.83177804, 0
64.48011567, -299.00035176, 0
145.78217732, -301.97454499, 0
79.82447553, -298.42902627, 0
-117.99225419, 105.05285444, 0
-244.55933848, -349.16174535, 0
112.22984457, 244.55631313, 0
-391.96667979, -269.37530980, 0
-197.57932128, -301.54425449, 0
53.01424236, -181.22419124, 0
-331.52073217, -62.78067910, 0
-75.46991984, -445.07884885, 0
-20.02692213, 161.34847571, 0
-58.30889709, 185.20203966, 0
153.85927132, -290.86085140, 0
-88.84479902, -121.30959237, 0
123.95943107, 179.67425124, 0
-62.41420275, 177.60896366, 0
-26.13695181, 121.90075516, 0
-103.17597728, -141.22469200, 0
228.40386764, -319.76177806, 0
-223.64369253, 239.27586650, 0
-436.77162835, -298.39922479, 0
29.74156949, 284.34818510, 0
-77.41400467, 186.64950280, 0
-168.37651373, 229.73040771, 0
-271.81474334, -51.75856456, 0
-382.06289002, -123.58437836, 0
77.73035500, -48.98682199, 0
-249.93673455, -284.34595022, 0
384.83043188, -252.45034262, 0
-325.31775351, -349.84382591, 0
-22.10308365, -191.21734941, 0
-87.31505706, 183.56779004, 0
126.25113242, -279.17719042, 0
10.01735700, 86.20112985, 0
-271.58229870, -358.44897578, 0
186.20286864, -237.65121515, 0
-121.01296080, 137.12355504, 0
-332.95041402, -44.76247625, 0
29.97157968, 4.63421567, 0
-312.73625832, -21.91470067, 0
-141.20588698, -451.12821120, 0
-95.61811094, 125.48712779, 0
-302.32470761, -18.57262337, 0
-121.42829714, -397.39883635, 0
-52.56463754, -187.38000847, 0
-146.47586192, 197.22383230, 0
158.47343431, 241.16454239, 0
179.21439677, 237.10926145, 0
-155.19918664, 105.32991260, 0
-245.24391064, 237.55746233, 0
81.00885843, -145.99490575, 0
14.58491222, -164.28643512, 0
271.08328897, -304.05065902, 0
118.85994148, 36.22770807, 0
-127.59819649, -418.23171124, 0
334.74712918, -261.62547998, 0
-107.73350599, 260.78147337, 0
306.46690587, -285.36350893, 0
306.04242684, -263.54288731, 0
-327.66709715, -395.12099122, 0
164.44713285, -202.54004241, 0
-107.06603063, -111.92492051, 0
105.47629161, 286.47465058, 0
108.74257888, -278.83282833, 0
-122.22515322, -362.52841190, 0
175.16725559, -334.33992302, 0
-187.62623229, -360.44332120, 0
-34.11287425, -366.42100793, 0
-73.52568851, -115.66425897, 0
35.14465600, 51.42489156, 0
147.33348570, -343.44893897, 0
141.83097652, -303.97295352, 0
-48.43302332, 219.52701571, 0
349.90291786, -276.53436418, 0
335.96034926, -286.09286683, 0
-321.78447789, -23.52844132, 0
-152.87893337, -448.77408619, 0
92.55724245, -300.04175659, 0
-311.94052913, -93.95719722, 0
-44.48725103, -138.05491572, 0
-126.64622246, 206.57283974, 0
-250.79639347, 183.15069795, 0
-184.77508161, -477.39898694, 0
-28.85045889, -92.81255773, 0
41.35412747, 297.44473537, 0
186.20385028, -268.92322544, 0
-241.48065971, 245.41021477, 0
231.70335515, -302.26744059, 0
-27.56566541, -137.75808177, 0
63.77386140, -374.90200972, 0
-287.50907980, -46.11325421, 0
-145.80691871, -400.50137106, 0
229.16127068, -176.71196350, 0
-201.22446388, -408.79298940, 0
-265.65205036, -380.66061618, 0
118.96612816, 311.77509987, 0
201.01561603, -276.46627997, 0
236.68999858, 203.04509405, 0
69.89548477, -149.97240006, 0
-371.69483012, 3.87519879, 0
-362.41156852, -73.97113197, 0
-369.89527817, -405.50015067, 0
-298.37529450, -377.74213299, 0
-81.41368807, 192.24672118, 0
-224.28362683, 195.16240748, 0
43.66058161, -19.17087528, 0
-19.32370270, -241.81936919, 0
327.48984932, -286.58716926, 0
-397.54165753, -333.60697280, 0
111.87428972, 262.54062021, 0
-68.53375946, 219.42047984, 0
47.89529838, -136.25409280, 0
-86.34016016, 249.90989443, 0
139.34311122, 314.32312053, 0
-171.37646078, -355.47533140, 0
-264.02813020, -66.68786197, 0
-251.74600870, -385.69318103, 0
-321.56747480, -350.78217566, 0
-5.77715799, -177.55054235, 0
130.84274818, 280.86917672, 0
-303.88444166, -25.95001053, 0
-11.40941761, -193.28769681, 0
0.53897796, -162.56691283, 0
170.83419401, 167.92649700, 0
-353.30571450, -32.01611844, 0
37.52304772, -189.14950656, 0
-264.99994262, -430.42773824, 0
34.68007788, 155.83828952, 0
335.69939293, -278.79756710, 0
-392.71638902, -123.86864476, 0
-348.47479418, -57.49764804, 0
-414.66646457, -46.31376075, 0
-278.96915683, -255.09545786, 0
-184.28265781, 316.21644780, 0
-141.00624526, -405.92754878, 0
127.33998153, 259.32391943, 0
-48.58945674, 145.02333201, 0
99.79453507, 98.19215601, 0
195.17078396, 37.18429863, 0
391.69917695, -323.60433530, 0
-10.76461737, 99.10539838, 0
174.76996615, -244.09629214, 0
305.64214029, -347.53015589, 0
142.61535508, 260.09873895, 0
-15.93968907, 151.97101756, 0
92.34824944, -148.53051653, 0
-193.61833068, 214.59406446, 0
-199.25329047, -79.31118175, 0
-338.45462072, -68.97262926, 0
-84.71618202, 143.08513673, 0
307.29745108, -337.97094641, 0
-282.12219794, -388.12228605, 0
394.48512180, -238.86986190, 0
29.58105809, 81.00898205, 0
-180.57668891, -460.28024473, 0
-226.07122092, 222.25608749, 0
-64.47358115, -378.89283506, 0
141.47940988, 215.40225480, 0
-296.73168197, -48.08097804, 0
306.01054813, -219.51181697, 0
-273.68463787, 185.61356060, 0
202.67383248, 174.14945545, 0
-116.48407464, -418.82432444, 0
365.99693992, -226.22975154, 0
-267.36677247, 153.34308531, 0
-156.49456390, 228.07112316, 0
-137.33050087, 209.06178006, 0
-48.60068891, -400.81766223, 0
186.90413789, -326.31182480, 0
-122.97752644, 181.87607140, 0
-382.20376274, -326.99430410, 0
-75.25057267, -151.09377682, 0
69.64404624, 147.26785731, 0
-378.05064883, -57.58096998, 0
-364.42973415, 20.45519316, 0
-102.40144885, -394.81862687, 0
88.89963763, 59.96630693, 0
313.74944936, -295.60397684, 0
82.23672409, -325.16302553, 0
-313.36207756, -43.81926546, 0
288.97559828, -219.59603326, 0
360.15232175, -207.07222084, 0
101.09866371, 232.91268018, 0
-234.03888835, 120.17853186, 0
178.16251297, -299.26645331, 0
-91.88458875, -160.05702256, 0
203.85792358, -280.36362618, 0
137.88595656, -290.71094104, 0
331.21046115, -256.31323441, 0
359.97733975, -312.85360969, 0
44.94811514, 113.40107369, 0
317.05710434, -356.83317148, 0
-233.27126391, 233.46474573, 0
-187.94385641, -379.74337179, 0
-286.32342624, -362.75783443, 0
-324.73458632, -261.59932276, 0
-144.79855726, -436.60872783, 0
-272.50197643, -379.19603862, 0
385.85024308, -179.65032613, 0
-300.50430881, -18.31204492, 0
-292.27118909, 38.51806733, 0
-97.59540203, -145.85544079, 0
-399.86919668, -28.95956846, 0
-153.11519900, -411.93071460, 0
-126.80287941, 186.66291517, 0
-198.45322273, -352.83739562, 0
-137.21353564, -432.95980730, 0
204.31567714, -324.97725690, 0
-320.59943072, -342.85058786, 0
-60.87864030, -114.94797887, 0
321.90565304, -243.96896766, 0
-228.45872895, -123.71030197, 0
108.73902342, -24.84311768, 0
-59.26541569, 256.17413154, 0
75.76091491, 238.92045865, 0
-271.62134942, -331.66581107, 0
97.07367118, -261.63935425, 0
302.46929177, -198.59044185, 0
-80.97891627, 109.81337076, 0
-151.58520091, 155.55971648, 0
83.03103330, -31.15867665, 0
125.91602342, 297.04356018, 0
-47.04434826, -415.34963635, 0
332.40307499, -352.43885784, 0
-45.84513560, 287.01559377, 0
-170.14506656, -431.24139193, 0
181.85306626, -390.51485166, 0
127.82844291, -55.49189244, 0
122.32171235, -338.12042334, 0
-121.31490433, 195.09572357, 0
171.35873500, -136.06631345, 0
216.12471674, -343.88970914, 0
168.39583968, -254.44355800, 0
131.57813621, 17.55720543, 0
-63.63024035, 266.78982679, 0
140.46697597, -362.43716270, 0
-346.57422923, -10.33067601, 0
-340.05896665, -33.94219439, 0
95.89520321, -103.50573262, 0
145.55720409, 9.84751644, 0
-5.51093895, -145.57478038, 0
131.58690662, 90.62827058, 0
-196.92195670, 265.33689071, 0
86.99063476, 324.35713236, 0
157.21959877, -29.99568446, 0
-180.61967886, -382.51097653, 0
352.90439962, -268.88821226, 0
-251.11728821, -62.73048508, 0
-35.07604458, -188.18229132, 0
279.39374342, -301.58651789, 0
-340.22096339, -376.07276305, 0
-258.79478201, 184.64815318, 0
-328.15244406, -3.70443046, 0
-123.50699687, -389.29491684, 0
-217.30302718, 240.96791674, 0
-34.99149884, -146.20122293, 0
391.82626800, -326.55752925, 0
295.80866813, -302.26783796, 0
-296.96454331, -31.86921388, 0
-287.67105548, -356.79799949, 0
44.12799741, -149.46077119, 0
-152.37669860, 142.76537802, 0
-291.38718356, -46.33863476, 0
-178.42282495, -415.54760012, 0
-131.91311256, 164.76716312, 0
163.23132060, 269.20725309, 0
398.99753792, -294.01267030, 0
-267.40620291, -358.33139564, 0
-308.28125500, -49.57368712, 0
86.47610700, -304.19328784, 0
-241.55292436, -452.33557875, 0
-295.16482528, -62.13372483, 0
154.49676829, 222.88046892, 0
72.82710826, 41.79181803, 0
-303.94987951, -303.11184427, 0
-437.66070721, 50.73132538, 0
-356.17381410, -439.87148918, 0
-25.69055366, -179.87342459, 0
-41.34334456, -74.92253760, 0
-172.40472247, -410.69702207, 0
158.72248935, -216.42779337, 0
98.01347291, -382.85464944, 0
95.05806968, 87.46144712, 0
275.94272856, -245.83203718, 0
117.80431087, -221.32456663, 0
-348.26956173, -62.83193379, 0
-156.32424500, -439.09868902, 0
81.55582104, 48.01754094, 0
-10.08986880, -110.76652265, 0
-143.92949182, 91.30886658, 0
328.50914216, -310.38050798, 0
144.30098297, 11.81051025, 0
-334.00836440, -434.01083777, 0
-406.91392265, -113.42172255, 0
-199.05800172, -469.20070651, 0
179.55460973, -290.87109576, 0
-311.28971338, 8.88332777, 0
-212.60102035, -429.76785557, 0
-305.58567323, 209.19492622, 0
-305.61363583, -364.84316185, 0
-41.54974130, -113.35424298, 0
73.20501268, 230.34322571, 0
-193.56103220, 249.57874403, 0
153.95196983, -314.98341785, 0
-32.79592885, -200.31742862, 0
-43.46026313, -246.09915578, 0
-108.82223710, -339.38860866, 0
-218.87960256, 239.33413693, 0
-285.08539831, -316.72851004, 0
-166.37851151, 136.60606967, 0
-197.35839521, -355.40315117, 0
367.29060121, -324.45350703, 0
21.71202082, -238.47876516, 0
290.93181995, -206.11251595, 0
-200.67256004, 211.54396020, 0
-197.24569676, 203.00673459, 0
346.91856747, -249.24735818, 0
75.88801704, -131.37569425, 0
-51.04709768, 187.37165145, 0
-116.09528878, -411.06745135, 0
56.22080861, 1.83571725, 0
-60.48604468, -192.87039390, 0
-23.37717767, -206.51199914, 0
313.70770331, -317.28415936, 0
119.63991386, 258.70093498, 0
25.71230133, -114.13507157, 0
-314.09670960, -2.37377721, 0
297.98584733, -407.83375586, 0
246.84418989, -232.96811277, 0
-328.50506497, -77.04743349, 0
-118.02174024, -458.05846227, 0
-336.81085932, -423.47875328, 0
336.93824889, -206.67770119, 0
67.79787527, -176.36762201, 0
-50.83808402, -192.97268114, 0
-234.07432361, -282.75609061, 0
75.49048372, -306.11104324, 0
63.63140205, 29.99278161, 0
111.57688922, 180.60156633, 0
48.10353371, 267.53097937, 0
202.99792541, -279.29121407, 0
-276.75237525, 205.37951568, 0
-295.63943223, -277.33215956, 0
264.84136957, -274.92631100, 0
154.35339263, 236.71925186, 0
-279.72056500, -121.34712299, 0
-436.89861597, -341.12550358, 0
-237.79405732, 143.80009109, 0
-262.47625842, 122.00056098, 0
166.49597692, -431.15130753, 0
-152.17832160, 218.32505050, 0
-256.98391231, -71.30724184, 0
-83.10170898, 221.72892527, 0
198.97008050, 228.98324517, 0
137.92796386, 207.18699980, 0
-261.49383260, -439.96477498, 0
-355.88151037, -353.68084417, 0
193.26906800, -13.17510877, 0
-230.27890141, -104.07143525, 0
-259.47952910, -345.74640794, 0
-335.75643415, -138.40270269, 0
-131.86434588, 212.12907802, 0
156.69494347, 356.80375464, 0
128.53699609, -394.24096810, 0
259.66427478, -290.71063345, 0
-311.89103360, -161.96239825, 0
-355.80418366, -319.53716963, 0
-16.84902834, -197.93528429, 0
-148.57932616, -567.66778882, 0
-115.78206560, 294.91066730, 0
-127.57307045, -496.55512445, 0
-101.72863892, -379.69615471, 0
-77.79568850, 203.49502282, 0
401.02135497, -347.41657515, 0
107.62586298, 315.12204480, 0
-236.67662168, 340.87331147, 0
21.59370664, -180.37563302, 0
188.06563625, 255.92301682, 0
106.06290487, 262.05219642, 0
149.10905159, 273.75922056, 0
-302.50054123, -324.41661474, 0
-14.62198534, 172.94116321, 0
157.68772667, 202.42246670, 0
192.34658868, 283.28489505, 0
84.57353785, 17.58189459, 0
-361.08215950, -331.51908173, 0
-115.55734862, 184.47981384, 0
109.25356378, 271.68459272, 0
-197.63821030, -398.14540781, 0
60.30380526, -82.17263844, 0
89.06095539, 261.90625495, 0
-72.98361538, 238.21446125, 0
95.35966560, -69.90305697, 0
-142.19500153, 212.34181306, 0
56.07404729, 46.67581871, 0
392.36394822, -256.07965801, 0
39.70757968, -159.11109510, 0
-6.37449564, -248.28042681, 0
-292.01120537, -65.36337801, 0
126.68501489, 12.64983950, 0
357.96942884, -325.90283826, 0
-265.26341479, -363.51539824, 0
-281.52163519, -406.64314732, 0
153.25273520, -176.59379120, 0
-233.87268405, -353.24188447, 0
-273.66311215, -332.88456154, 0
-160.09521628, -300.40537350, 0
-94.42318508, -345.45138196, 0
70.30147571, 374.33265915, 0
-75.38273022, 211.54926466, 0
-83.05044864, 148.75913183, 0
105.18922648, 34.11135169, 0
-146.56675752, 255.57375424, 0
-58.81639699, -478.23399355, 0
-220.06052012, 308.30745811, 0
141.15897752, 202.97512564, 0
151.39467921, -373.85441356, 0
-99.41618035, -231.86625700, 0
126.64488031, -350.51404310, 0
150.90333515, 256.80112539, 0
-269.33263748, -280.56832108, 0
-76.92942413, 165.88536658, 0
105.79124524, -289.83534516, 0
-131.25375321, -372.36966322, 0
121.93134057, 315.75773252, 0
-241.68024226, 181.00391507, 0
-374.08292406, 2.56240668, 0
175.44589989, -366.74994757, 0
-319.22079089, -338.11486836, 0
-189.85799354, -407.32287741, 0
50.38283048, -362.10080618, 0
326.95431984, -353.44494846, 0
-256.32246241, -32.29659882, 0
-327.31379008, -383.11400006, 0
-299.14670061, -249.23973286, 0
91.80336933, 44.54571358, 0
231.86350046, 224.91023704, 0
335.31756053, -256.82002260, 0
-385.01109792, 2.86748500, 0
-36.72016433, -122.80102257, 0
-106.76885160, -82.92291491, 0
6.35022684, 159.37756979, 0
-34.09484972, 216.56928648, 0
-232.02940829, -395.52683638, 0
-29.29497346, -329.45258120, 0
-283.10006858, -321.12336240, 0
-285.84185071, -26.95523591, 0
-27.84957197, -163.70706334, 0
-5.99494575, -211.94846775, 0
166.03945779, 243.51840303, 0
-371.97108577, -333.77799240, 0
-177.08592203, -336.86436281, 0
158.57656365, 209.40168059, 0
40.92882398, -93.02294552, 0
95.71470174, 282.44029323, 0
-326.26729952, -347.32501294, 0
131.51741332, 304.98435311, 0
-369.75619130, -45.80926181, 0
-308.14451977, -456.09320945, 0
-130.63404211, -427.33466188, 0
228.75995643, -311.67136106, 0
-329.84744007, -93.37136293, 0
102.89248729, -15.62096788, 0
-372.14735765, -66.92295875, 0
-310.78454099, -286.80023024, 0
-57.96526826, 67.23835129, 0
-29.05889272, -135.11589767, 0
-82.89338551, 173.83384460, 0
-26.64388280, -152.30362457, 0
-122.46998804, 167.98517832, 0
-315.53389693, -34.10633339, 0
83.70860764, -52.30781866, 0
-241.51451121, -96.00717886, 0
198.26413000, -309.48588585, 0
-198.28867410, 267.95859188, 0
387.00311253, -283.01543305, 0
-20.73858542, 172.83507790, 0
-414.49882828, 3.34415932, 0
47.78260638, 27.45539236, 0
-338.88590113, -331.54835636, 0
345.27683071, -263.47375845, 0
-21.01772547, -185.27359619, 0
-291.61255983, -383.80741177, 0
5.99280659, 264.26301625, 0
-41.76590962, 141.94661948, 0
-328.99094401, -372.96230961, 0
-211.11486316, -460.73811060, 0
367.58074861, -333.10164174, 0
-23.50164917, -138.31450804, 0
-128.03008027, -488.39947441, 0
200.65206144, 56.83202931, 0
-254.67135294, -74.53813013, 0
-31.08650284, 180.77739039, 0
69.09550243, 75.60511731, 0
-14.67861235, 167.75776639, 0
136.67273614, -332.28896527, 0
79.17148019, 77.09592606, 0
306.62572134, -234.42936241, 0
67.64834095, -258.59949537, 0
81.23047573, -37.77389724, 0
-161.74051245, -388.22144704, 0
-205.82791529, 222.88693034, 0
-244.58347863, -82.28009338, 0
29.88812293, -11.93213800, 0
-36.82408586, 242.81832588, 0
-216.57428556, 235.47820195, 0
-429.13731224, 15.11939739, 0
-6.30492481, 25.69589042, 0
-248.17533707, 182.72807026, 0
211.64065242, -281.22075793, 0
-163.84672976, -415.70801569, 0
-247.34777856, 207.22511726, 0
-27.27925431, -247.26232814, 0
121.86696539, -399.46724356, 0
-303.45962681, -405.90636637, 0
141.92672468, 246.18341984, 0
-200.20244456, 58.62175078, 0
-269.55861091, -350.62745004, 0
346.11493513, -233.73184517, 0
-95.56979387, -85.90117638, 0
380.20594362, -340.51262063, 0
-341.41421956, 282.38805425, 0
-123.12161607, -373.71828678, 0
-222.00407303, 200.01065818, 0
-217.61320252, 236.67935652, 0
-342.65702109, -284.15529185, 0
13.88133241, -172.85537219, 0
248.71536842, -319.92582578, 0
