100000 / 10
-104.26253725, -458.44467378, 4
-95.41082803, 94.30271791, 7
-184.95550292, 203.97337067, 2
352.91282888, -419.84201676, 3
-291.85784003, -315.97972031, 9
-57.82133470, -128.03778016, 0
161.04412232, 291.97484577, 1
304.74112341, -264.22747585, 3
378.24739613, -349.25979992, 3
-160.49015541, 255.96187248, 2
-59.18047046, -323.47129877, 4
-242.99099911, -365.30605408, 9
-376.86469241, -309.95209151, 9
43.73681190, -367.25344403, 6
-29.78229278, -168.04514836, 0
-8.25096012, -153.58570444, 0
-347.59084190, -319.15621478, 9
137.02517813, 165.08750335, 1
-89.76998173, -105.47894417, 0
184.52130393, 268.53737644, 1
-96.52437207, -123.62974577, 0
82.81034994, 275.07861039, 1
-180.44373822, -405.94793509, 4
-214.50874048, -399.50510223, 4
-237.96947141, -408.13821164, 4
377.25983431, -279.15951568, 3
-102.74450599, -504.31015179, 4
-236.43465401, -119.06867874, 8
190.02832869, -365.52536701, 6
-374.55241216, -351.05084757, 9
84.57916901, 254.98373063, 1
-78.99412315, -158.93739041, 0
117.16350423, 122.23970685, 5
-55.77429669, -29.44576875, 0
-296.92685759, -384.59440106, 9
-352.98902984, -342.19540535, 9
-420.15672823, -38.13732035, 8
25.26841313, -106.57599847, 0
328.71044390, -298.74067257, 3
9.70907970, -105.83235145, 0
-227.34721264, -353.44096805, 9
-333.17379096, -460.62618156, 9
205.91303519, 375.71633343, 1
161.15385774, 236.19609774, 1
-196.97611285, -298.43622780, 4
153.94378365, -211.39020686, 6
48.16079670, 86.69289045, 5
295.07565236, -303.87510579, 3
-264.82336528, -4.27316365, 8
8.78239554, 3.92805931, 5
147.54283368, 297.58218610, 1
-70.32907706, 133.16496511, 7
179.21563600, -289.04932037, 6
-88.26305848, 232.78845933, 7
-53.26299372, -68.85251365, 0
261.17578089, -363.39403676, 3
-240.70736578, 267.57114967, 2
68.59516389, -222.66992426, 0
-249.74010280, 176.67815709, 2
71.57277908, -51.08526972, 5
66.50204297, 281.62603045, 1
-325.13755407, -109.02374239, 8
153.37765201, 250.37377051, 1
85.95576040, 218.19174538, 1
-316.93621211, -64.31955028, 8
-274.98045504, 306.22211835, 2
146.81789909, 337.56554481, 1
-258.92547357, -320.00486417, 9
-108.28524777, -141.31902384, 0
185.54459124, -386.39393376, 6
-65.39935394, 205.10118590, 7
-206.70164791, 244.88048113, 2
159.51800539, -265.97631387, 6
141.33076790, -354.19186566, 6
227.55345491, -265.04511028, 6
-36.96888247, 18.27603671, 5
-48.76116673, 146.26863193, 7
-313.00602114, -297.10203693, 9
-89.13888515, 176.94661520, 7
137.96048380, -233.50791939, 6
-81.10883703, -142.72503243, 0
121.09801961, 274.33914919, 1
71.16360468, 284.81211285, 1
38.41801669, -51.82375443, 5
33.53797786, -102.89101587, 0
-115.85760108, 128.58652091, 7
-202.69509759, 197.76061439, 2
-394.73019822, -61.31993112, 8
291.43107994, -324.31305770, 3
186.45820422, 35.82299312, 5
-77.16190689, 252.55366971, 7
-205.79290732, 209.58389463, 2
169.24456907, 271.86474138, 1
305.94286454, -282.89057783, 3
-259.90643345, 229.91451527, 2
-17.67359780, -218.48744894, 0
-151.98333792, -400.19939970, 4
-57.35190988, 143.54646527, 7
88.53889178, 53.40867496, 5
-26.89993979, 139.93481768, 7
-304.33517429, -28.61151918, 8
-337.00119194, -84.81228562, 8
296.20200243, -229.17321033, 3
206.05154116, 268.64081856, 1
-167.21048228, -408.58388709, 4
-132.59595325, -385.97905160, 4
173.41357963, 215.30162798, 1
221.49522323, 160.83592947, 1
-326.39948112, -290.15742342, 9
-261.23616684, -350.87503406, 9
-257.17318446, -75.93313835, 8
-11.15231962, -140.86294223, 0
352.50577143, -302.21588833, 3
-197.99886452, 307.00796523, 2
-107.50361000, 118.15862906, 7
-377.06590257, -292.77623837, 9
111.77801706, 10.15908182, 5
-319.26427701, -117.10128628, 8
-81.45761951, -387.78808508, 4
-65.09079378, -155.06663508, 0
-104.75854664, 153.62183889, 7
-114.86572721, 152.88007361, 7
-146.34794982, 303.96511793, 2
-162.55780336, 156.35710903, 2
-140.11275973, -413.64071738, 4
-135.88133141, -422.63404512, 4
-339.78959532, -324.61487645, 9
-302.30621412, -98.46494701, 8
144.72138953, 318.32563392, 1
168.21132585, -352.81462197, 6
295.78603137, -351.12631873, 3
393.18610122, -291.48786856, 3
39.76202065, -185.46622620, 0
-289.80086291, -364.50498109, 9
-170.10541583, 176.22731407, 2
204.31604668, 333.28483607, 1
130.14218258, -400.61917524, 6
-290.73101879, -309.24493850, 9
132.51809609, -221.56519160, 6
175.88533462, 261.34136197, 1
272.96560564, -246.70577573, 3
-50.11899476, 105.95428687, 7
-354.50975145, -90.55145468, 8
-193.33884149, -412.77204521, 4
-154.73659387, 141.66543641, 2
-275.24710457, -378.61579126, 9
165.56805943, 340.31898871, 1
176.42317602, -19.21361140, 5
193.28129635, -290.87684973, 6
-336.01630694, -66.90818572, 8
230.59956818, -64.31702415, 5
71.53752478, 50.72000856, 5
-147.25537164, 173.07892874, 2
136.10405395, 210.19872088, 1
-152.29223779, -429.15523538, 4
14.22324718, 116.03704290, 7
-138.22761910, -383.23951555, 4
324.29535604, -259.12833841, 3
221.89151405, 289.00240193, 1
-87.15436666, -413.36564289, 4
51.75353308, -120.41719945, 0
-123.85911529, -432.01534578, 4
384.90381854, -278.17378497, 3
-186.08095306, 174.81962865, 2
-249.14412263, 260.20553705, 2
111.77200114, -389.44880017, 6
-342.32260146, -49.12425940, 8
-293.36947846, 258.57961919, 2
-251.50151006, -426.52808838, 4
-95.87193678, -359.85161210, 4
-271.62831325, -83.97539016, 8
-137.39255540, -545.64878534, 4
-140.97198873, -426.16893417, 4
-229.21564915, -454.87125506, 4
-183.29696026, 229.20475593, 2
-109.04493743, -389.43200190, 4
-275.50520291, -97.93815506, 8
277.91483296, -285.60659046, 3
-236.00343567, -425.44759322, 4
-199.62198170, 135.61370097, 2
-46.32983698, -104.09890520, 0
-10.06803670, 211.87525942, 7
160.10623480, -273.17939292, 6
198.23764091, 300.29372206, 1
-22.18837824, -371.39301914, 4
-302.06344371, -102.23716132, 8
-102.25337985, -418.50539387, 4
122.14960261, -265.79453255, 6
195.81530250, -227.95265615, 6
166.60370377, -304.43242809, 6
-400.51455741, -359.31634938, 9
166.95076964, -387.74438025, 6
-181.97676378, -413.19801924, 4
-396.11456945, -307.39491899, 9
-106.78423587, -148.53649457, 0
334.04298300, -281.41484965, 3
-155.05084632, -472.35699475, 4
326.94224001, -249.74137802, 3
353.67301776, -350.94142719, 3
50.41035383, 260.66127130, 1
174.65076917, 67.01538054, 5
8.27026874, 195.85496648, 7
-117.55226117, -526.24630911, 4
-61.87945290, 190.03085789, 7
143.93646898, -0.44486258, 5
-323.78754354, -66.97513689, 8
-121.93222467, 259.99139378, 7
77.55762951, -26.50668300, 5
-189.71200756, 194.85479692, 2
347.66564636, -318.32422324, 3
65.96570589, 91.75809667, 5
156.91337654, 276.10117530, 1
-67.09119016, -358.41803248, 4
28.63594723, -85.30601763, 0
-42.37204382, 232.05776902, 7
340.65363849, -276.08206540, 3
192.74942410, -258.13828680, 6
-165.00663332, 158.85548684, 2
-339.33104507, -293.73773402, 9
366.81626516, -304.24886894, 3
89.81452691, -319.36912552, 6
157.29409982, 11.26915284, 5
-8.38881563, -89.66234109, 0
-349.07955320, -349.95329294, 9
-281.97376934, -354.76568311, 9
-133.21010006, -444.60715611, 4
37.53218052, 16.07103449, 5
279.58284986, -261.43098477, 3
125.08777952, 305.78074708, 1
-199.86450517, 234.38341289, 2
-271.21617052, -43.78501136, 8
-93.53297310, 278.46872490, 7
-0.19402815, -425.58174742, 4
-175.51867362, -448.28577145, 4
135.77167774, 297.65495786, 1
103.80777268, 85.09754377, 5
30.76661259, -69.95256928, 0
390.95820196, -373.17370322, 3
276.48612980, -325.46331597, 3
-275.97498784, -338.14749064, 9
-79.30984721, 158.91657662, 7
-145.48532682, -505.49482481, 4
-286.49622555, 215.91648711, 2
-205.67727436, -413.06360088, 4
-22.56808724, -172.54841015, 0
-321.89577436, -280.03055327, 9
-121.44813533, -507.16601729, 4
244.48536628, -304.53606730, 3
131.83005105, 325.17616687, 1
-332.08238297, -380.68733583, 9
-264.38299628, 152.53778576, 2
183.78347660, -270.74256178, 6
-177.31920001, 203.09507838, 2
-77.95428574, -160.00081596, 0
75.96842557, 285.74436569, 1
83.34060342, 22.40921546, 5
-141.11402689, -374.55249795, 4
-177.03644813, -402.80139513, 4
376.39501085, -287.80719290, 3
-385.78301928, -70.24661291, 8
156.23919506, 284.87624590, 1
-24.60401989, -121.51762352, 0
-27.10859625, -259.98950734, 0
-298.43924858, -332.14452457, 9
-328.58669055, -274.15196367, 9
-265.12006112, -379.94888941, 9
-120.49747740, -326.74020183, 4
120.19539096, -282.51172710, 6
-4.79138576, 161.61936571, 7
363.82057264, -334.33949668, 3
117.29912833, 36.85327430, 5
-200.07828073, 174.68323772, 2
-412.80085737, -32.95635742, 8
-278.51632544, -81.23441245, 8
219.97119553, -303.34821206, 6
-241.31833280, -451.19214593, 4
169.45749176, -284.36360057, 6
289.36186801, -279.67305710, 3
-133.48501987, 213.05327717, 2
-370.77280787, -74.93595173, 8
-60.46420006, -169.34696166, 0
126.09417313, 301.84892845, 1
-12.53379523, 142.72791039, 7
-138.36313285, 253.30875904, 2
108.29595295, -35.71407803, 5
-381.22412362, -87.99060736, 8
108.89823658, 292.07757392, 1
161.42395730, -5.28086593, 5
226.13695314, 250.63358867, 1
-24.35628466, -70.27371711, 0
-318.37055524, -47.17298060, 8
54.21002368, -118.84420740, 0
-328.26517515, -54.25316207, 8
-78.65933364, -408.97685958, 4
-138.52348600, -437.01515662, 4
29.44341642, 39.94497674, 5
-260.17150350, -151.64872513, 8
25.15974555, 200.10447324, 7
-247.20668840, -1.82982538, 8
-124.37170711, 205.56340061, 7
2.17134505, -178.27760291, 0
-331.19081758, -37.56056607, 8
-190.01866216, -52.22011616, 8
204.17998493, -358.53064679, 6
175.93120688, -343.93264960, 6
-136.86623461, 245.82505381, 2
-429.95466542, -322.07554536, 9
292.27744165, -257.95341599, 3
-108.82983484, -437.27316715, 4
-205.87674013, -408.19106427, 4
156.77399558, 262.38753556, 1
149.63345981, 235.41219627, 1
135.34916455, -11.69004019, 5
114.49125757, 250.03374120, 1
320.65162975, -279.00920643, 3
-60.10951305, 250.95239007, 7
-206.61895047, 223.26571512, 2
164.22809166, 214.89076261, 1
68.10801229, 35.85742060, 5
-220.96940100, -43.18365067, 8
-39.15354624, -182.54851719, 0
32.33952735, -1.80670224, 5
171.74670207, 45.58611036, 5
161.13969097, -321.49647365, 6
-51.69471919, -190.69993756, 0
-406.35580603, -296.60495719, 9
81.13022149, 4.43351970, 5
-141.58543927, -414.32364690, 4
443.16561680, -207.65457488, 3
-325.55760896, -331.92878125, 9
-307.47458906, 234.30268756, 2
18.58379080, -49.40047224, 5
-47.64073707, 254.73655131, 7
349.85190997, -220.03809881, 3
114.52688621, 153.58063310, 1
-192.95624776, 258.61997091, 2
-352.32384593, -26.66700307, 8
-280.80540686, 200.46860072, 2
-195.35365626, 256.12666151, 2
81.59592348, 11.53056444, 5
132.45713430, -286.70068795, 6
-93.55306367, -118.92870035, 0
173.01712279, 1.68402844, 5
105.58290595, 50.83094806, 5
-230.59140866, 144.32681117, 2
402.43096469, -255.53648664, 3
-116.61077494, -381.69753249, 4
146.00126817, -330.10389835, 6
288.62831227, -316.36491970, 3
-188.84033159, -482.87312785, 4
-164.66344751, 144.84159643, 2
114.53584592, 42.94943027, 5
-220.93649708, -81.50402234, 8
-11.53853843, -139.82674445, 0
-345.80660777, -102.45321453, 8
184.55719378, -88.16477567, 5
-275.03124576, -33.87891924, 8
124.11454984, 281.46891066, 1
-276.31702686, -268.33333328, 9
262.50034972, -297.57761267, 3
21.67278218, -141.32241045, 0
78.78940764, 49.32761516, 5
249.90383940, -379.44137233, 6
-108.37266858, -425.32822350, 4
-255.25149743, -363.52943134, 9
-286.49737864, -10.70191203, 8
-283.33985600, -59.35478471, 8
-323.21513905, -60.81350964, 8
-208.30849684, 225.87652811, 2
77.55563762, -152.13872386, 0
298.82713466, -295.67212025, 3
-290.33941832, -307.67787735, 9
-221.57370969, -494.97197545, 4
-262.69981214, -270.43920022, 9
77.66849411, -170.72458364, 0
328.42148126, -299.21858733, 3
-281.57340570, -47.68839359, 8
-115.58176298, 145.80920847, 7
-128.13615696, 240.40143183, 2
-392.81753591, -85.78150083, 8
-306.01469799, 2.86778990, 8
7.26624364, -166.45553774, 0
223.48773879, 226.91651244, 1
214.71330422, 291.25287879, 1
82.42797691, 16.35746133, 5
178.28834153, 184.59126410, 1
-366.40433195, -306.77472990, 9
77.59767017, 38.74900433, 5
440.80852943, -253.89031370, 3
-189.60744151, -477.24252587, 4
-164.04629020, -404.83023342, 4
-305.92295465, -71.20205503, 8
-269.32348581, 43.44412248, 8
-28.93217987, -114.90397702, 0
-192.28712284, -332.05885246, 4
-22.38785774, -278.71993054, 0
174.96651124, 282.66781987, 1
-281.23651537, -353.51004562, 9
-381.20326435, -74.92079848, 8
-317.56852022, -138.32124435, 8
195.87335711, -301.92048754, 6
-335.23924084, -91.21571811, 8
-12.52018602, 189.39196614, 7
14.02186491, -179.33133455, 0
-30.30274400, 195.05142011, 7
-252.65784669, 129.62108608, 2
170.23306214, 285.89175617, 1
337.77127243, -267.65831209, 3
-182.35411809, 240.86037556, 2
116.39122207, -26.32579307, 5
-328.19810390, -53.18436725, 8
-137.90117220, 233.87829881, 2
-243.17517530, -350.43641141, 9
3.46251083, -109.69382387, 0
376.41216785, -203.52980292, 3
-16.47798625, 126.61598925, 7
-162.47191061, 136.47297800, 2
-210.55090570, 195.54226865, 2
-313.71110088, -415.85072552, 9
72.35848452, -161.98973957, 0
-371.11724996, -422.90747835, 9
-285.44655276, -358.00872146, 9
65.76397942, -98.28783814, 0
-167.88934810, 207.23440544, 2
-247.95188195, 205.08615356, 2
-123.92444860, 161.85026950, 7
-334.77809051, -232.10236148, 9
-307.95526418, -90.49620264, 8
321.99157318, -231.51499451, 3
188.55032658, -307.24338342, 6
-116.65698318, -446.86282949, 4
161.09932862, -125.13297408, 5
310.96184803, -312.32038364, 3
-347.02531865, -351.14141678, 9
147.72092583, 192.30297244, 1
-238.89397618, -79.27137976, 8
301.96053231, -289.19433023, 3
217.31072154, -274.97225529, 6
-376.15706585, -291.78904697, 9
-274.83699922, 11.18598205, 8
113.97634328, 211.62135360, 1
-126.02928741, -419.38774507, 4
27.52718439, -160.66935793, 0
168.54497057, 297.22381841, 1
-246.22096974, -296.55375911, 9
-338.00723367, -315.87556323, 9
146.57564807, 172.87215617, 1
-269.29889812, 77.48927243, 2
-16.79866052, 194.13664304, 7
-118.54598540, -452.32917098, 4
-338.59519383, -246.59088427, 9
348.05869592, -290.61264217, 3
-255.25708940, -35.97327896, 8
-156.45249514, 148.58627647, 2
194.51026555, 287.91008828, 1
108.09432372, 224.64004997, 1
313.26744109, -311.39797085, 3
-7.72121149, -343.95502798, 4
-214.89393809, 234.36362029, 2
-267.19098068, -96.35547987, 8
-45.39736844, -137.17453177, 0
182.53543879, -366.93459765, 6
-303.40095716, -331.30469698, 9
178.46638344, 253.97071352, 1
-123.34288924, -445.16211748, 4
-47.97369655, -202.87695383, 0
186.69786047, 247.17415671, 1
-329.77953400, -58.67058521, 8
-200.39440481, 260.14996004, 2
-104.94091634, -454.31818024, 4
154.04743138, 221.19742442, 1
58.00861645, 8.02845140, 5
251.02732415, -318.21720659, 3
-256.00223627, 207.39045170, 2
183.45522067, 298.85732502, 1
-186.07849256, 242.37927887, 2
-306.96326283, -104.88690551, 8
366.87473803, -185.02445693, 3
-312.09922964, -392.48118263, 9
-84.13112546, 193.58652177, 7
-344.87190729, -364.60393590, 9
-318.76628863, -289.96943820, 9
309.06263661, -322.28961665, 3
-312.28365527, -152.58062369, 8
-177.69161782, 264.66764082, 2
103.70086545, 158.68062494, 1
77.50454252, -336.57328778, 6
-255.31798616, -370.11152265, 9
149.87848910, 65.60417576, 5
-106.52348058, -478.81989901, 4
151.17186994, 299.75954318, 1
86.92166384, -57.48357810, 5
-229.85749237, 206.50684280, 2
-365.29978503, -18.27446764, 8
214.87943629, -229.87337864, 6
-206.39356221, -422.87115334, 4
-333.25306519, -77.21527314, 8
-22.91803956, 182.82056627, 7
63.14244865, -4.82142750, 5
-325.65601599, -371.33814232, 9
164.12789599, -47.92165919, 5
-208.57839058, 208.01852232, 2
-107.40925834, 222.28707501, 7
154.10716523, -339.54084256, 6
-157.42260528, -441.99644419, 4
59.12252362, 177.92449754, 1
-30.07731994, 210.59667028, 7
-234.75393029, 181.20862880, 2
-127.94213919, 283.83921880, 2
103.72084375, -326.29203532, 6
-51.25586559, -217.80054577, 0
-352.45137409, -354.94773890, 9
38.18586413, -38.17928563, 5
-29.34192026, -206.25810867, 0
100.62445131, -12.90740943, 5
145.91624625, -303.16528991, 6
-257.17742684, 175.44283409, 2
-342.17439411, -55.88713039, 8
-99.16358390, 271.49381820, 7
-138.17152005, -499.42206154, 4
300.70699760, -300.64409068, 3
-67.44568605, 185.85467688, 7
107.10656298, -10.46497196, 5
176.60204760, 282.72548206, 1
84.24279448, 20.81504037, 5
-163.95847963, 200.03352974, 2
-86.19495210, 194.23051753, 7
-154.69272537, -342.15108371, 4
-390.23920320, -380.59794825, 9
335.39916314, -335.85117726, 3
-292.05382768, -421.96064476, 9
100.95491040, 15.70456960, 5
111.01815758, 11.46390537, 5
-391.68920288, -372.30344543, 9
-194.54957602, 175.78959076, 2
-51.05744730, 174.51973110, 7
-93.20559409, -129.19365916, 0
-40.98056917, 107.58051428, 7
113.21825545, 228.18812567, 1
52.84993578, 71.45647244, 5
42.91462661, -11.90006713, 5
174.90363885, -345.74520744, 6
-166.54782000, -482.35616025, 4
320.08495843, -274.55777270, 3
116.99932893, -431.21594277, 6
-102.67903859, -533.14189267, 4
281.99196003, -267.25588636, 3
-97.84016924, 175.30037426, 7
-53.85817216, 191.63391214, 7
143.80280161, -282.66134021, 6
266.60051349, -226.96399299, 3
-18.80823201, -74.74805527, 0
8.27435186, -235.40877555, 0
-38.86994799, 137.80074481, 7
-116.05850142, 149.74663726, 7
-288.35695092, -320.64532122, 9
-141.69974013, -410.46334346, 4
-77.15951545, -461.69739631, 4
392.80389113, -317.92238802, 3
-67.17479539, 203.17356531, 7
-274.62103826, -116.95742421, 8
-361.54233009, -70.92888626, 8
-189.77025899, 205.90282931, 2
130.51409249, -282.21053223, 6
-128.84075333, 173.81378010, 7
196.68216622, -310.00205669, 6
-249.08940354, -146.64936079, 8
-19.32828527, -159.27635777, 0
-305.87417835, -100.07892078, 8
-44.09911732, -180.57775488, 0
-77.05460699, 129.54160589, 7
-85.94647105, -378.66442626, 4
-260.29326009, -277.66514668, 9
-332.31928469, -367.60598139, 9
-108.09949795, -370.64740410, 4
102.49138115, 232.15065254, 1
-118.11183682, 179.41575318, 7
300.99798898, -277.71420869, 3
-87.61930799, -421.76164529, 4
-159.58898092, -382.64547114, 4
-231.76139268, 228.32893086, 2
-200.04304207, 224.14744234, 2
-261.22707359, -97.36159330, 8
-372.29278322, 46.45250988, 8
-352.90732262, -31.79479192, 8
-107.92701289, -450.37074366, 4
-143.96290492, -402.67007459, 4
93.74322168, 228.78261575, 1
383.72996477, -340.57629422, 3
445.76296881, -289.53211262, 3
-349.75426880, -44.56290990, 8
-69.19513673, -123.86773175, 0
118.61134465, 52.82375616, 5
138.76787354, 369.17041544, 1
147.30413615, -20.87698384, 5
-150.70130396, -397.55896547, 4
-31.94700425, -230.01038842, 0
-280.81169979, -326.24128091, 9
-331.75496359, -349.16491016, 9
281.07928286, -282.28773377, 3
118.14379386, -54.02311735, 5
-55.74710461, 228.35132585, 7
-321.37736686, -41.38949043, 8
-184.22060668, -366.64810984, 4
165.59744883, 9.32534267, 5
-308.58332334, -82.55721978, 8
-304.77829939, -120.15341951, 8
-43.02752047, -187.13490034, 0
154.88914346, 262.79947189, 1
-160.60844913, -432.69397280, 4
264.02368448, -225.30017338, 3
-365.01313134, -28.89298076, 8
-44.28398979, -156.96721249, 0
-172.46065029, 262.05796363, 2
400.78315221, -257.71729333, 3
95.25562587, -214.29736792, 6
-162.39767904, -407.49023256, 4
79.37841524, -12.61369452, 5
-321.06780238, -366.74137877, 9
-324.61485901, -348.71699789, 9
